Month,Max Temp. (degree Celcius),Min Temp. (degree Celcius),Rainfall (mm),Actual Evaporation (mm),"Relative Humidity (morning, %)","Relative Humidity (afternoon, %)",Sunshine (hour/day),Cloudy (hour/day),Solar Radiation (cal/cm^2/day),AVE_WL(m)
0.4545454545454545,0.7090909090909091,0.9548872180451129,0.12665198237885464,1.0,0.87,0.8200000000000001,0.31067961165048547,0.73109243697479,0.5370443125659106,1
0.5454545454545454,0.5181818181818182,0.8796992481203009,0.16519823788546256,0.09803921568627452,0.96,0.96,0.1941747572815534,0.8235294117647058,0.45360931328963416,2
0.7272727272727273,0.8181818181818182,0.9172932330827068,0.0,0.09803921568627452,0.92,0.74,0.5339805825242718,0.4285714285714286,0.6173725543309692,2
0.7272727272727273,0.6090909090909092,0.887218045112782,0.0,0.04901960784313726,0.91,0.87,0.0,0.8907563025210083,0.26874961229089556,1
0.6363636363636364,0.7272727272727272,0.9323308270676691,0.0,0.09803921568627452,0.92,0.6900000000000001,0.27184466019417475,0.7058823529411764,0.5025537106346023,2
0.2727272727272727,0.2636363636363638,0.7669172932330828,0.0,0.1470588235294118,0.9,0.59,0.8640776699029127,0.17647058823529413,0.894212278488865,1
0.8181818181818182,0.981818181818182,0.8796992481203009,0.0,0.1470588235294118,0.9,0.76,0.7281553398058253,0.21008403361344533,0.687475445090052,1
0.6363636363636364,0.5272727272727272,0.8796992481203009,0.15088105726872247,0.21568627450980396,0.96,0.92,0.10679611650485438,0.8487394957983192,0.3867165691362875,2
0.9090909090909091,0.6636363636363637,0.7443609022556391,0.01762114537444934,0.10784313725490198,0.9500000000000001,0.63,0.47572815533980584,0.37815126050420167,0.4524720332499328,1
0.4545454545454545,0.6000000000000002,0.9323308270676691,0.14317180616740088,0.1470588235294118,0.96,0.8,0.11650485436893203,0.8991596638655461,0.40373441409400135,2
0.1818181818181818,0.8636363636363636,0.6992481203007519,0.0,0.09803921568627452,0.9,0.37,0.8446601941747572,0.13445378151260504,0.845205847687186,0
0.7272727272727273,0.5727272727272729,0.8270676691729325,0.05506607929515419,0.09803921568627452,0.96,0.92,0.10679611650485438,0.7983193277310924,0.33847420069891027,1
0.09090909090909091,0.6000000000000002,0.46616541353383456,0.0,0.1470588235294118,0.88,0.49083333333333334,0.7766990291262136,0.13445378151260504,0.6976075763528463,0
0.6363636363636364,0.7181818181818184,0.9097744360902256,0.004405286343612335,0.13725490196078433,0.96,0.74,0.6116504854368932,0.4117647058823529,0.7410610436095201,1
0.0,0.28181818181818186,0.3157894736842105,0.0,0.09803921568627452,0.93,0.56,0.6019417475728155,0.25210084033613445,0.5015818531461301,0
0.6363636363636364,0.9000000000000002,0.9248120300751881,0.07709251101321586,0.19607843137254904,0.92,0.62,0.9029126213592233,0.15966386554621845,0.9454932693699468,2
0.9999999999999999,0.4090909090909093,0.46616541353383456,0.0,0.09803921568627452,0.87,0.51,0.6601941747572815,0.1932773109243697,0.5097495916130766,1
0.9090909090909091,0.5363636363636365,0.7142857142857144,0.01762114537444934,0.04901960784313726,0.9500000000000001,0.61,0.5825242718446602,0.2857142857142857,0.5115278840387916,1
0.5454545454545454,0.4181818181818183,0.8421052631578948,0.31387665198237885,0.1470588235294118,0.96,0.96,0.0,0.9915966386554622,0.3204441595500506,2
0.5454545454545454,0.6181818181818183,0.8721804511278196,0.024229074889867846,0.11764705882352942,0.96,0.96,0.13592233009708737,0.8739495798319328,0.41365976716775915,2
0.1818181818181818,0.5545454545454546,0.6541353383458647,0.0,0.09803921568627452,0.9500000000000001,0.79,0.4660194174757281,0.46218487394957974,0.5886354707305473,0
0.4545454545454545,0.7909090909090911,0.8571428571428572,0.0,0.1470588235294118,0.96,0.67,0.854368932038835,0.26050420168067223,0.9102996215959142,1
0.7272727272727273,0.672727272727273,0.8947368421052632,0.0,0.04901960784313726,0.96,0.8,0.029126213592233007,0.865546218487395,0.287765409110647,1
0.2727272727272727,0.44545454545454566,0.6917293233082707,0.5748898678414097,0.16666666666666669,0.96,0.86,0.03883495145631068,0.8907563025210083,0.3256963255515808,1
0.5454545454545454,0.4727272727272728,0.849624060150376,0.027533039647577095,0.09803921568627452,0.96,0.96,0.0,0.9915966386554622,0.3204441595500506,2
0.9090909090909091,0.5727272727272729,0.6090225563909775,0.01762114537444934,0.04901960784313726,0.9500000000000001,0.54,0.6407766990291262,0.23529411764705885,0.5437646037096008,1
0.4545454545454545,0.690909090909091,0.9172932330827068,0.15638766519823788,0.21568627450980396,0.96,0.81,0.7378640776699029,0.3613445378151261,0.8303178180765494,1
0.2727272727272727,0.8727272727272729,0.8796992481203009,0.06332599118942732,0.17647058823529416,0.96,0.64,0.8446601941747572,0.1932773109243697,0.8808337296581957,0
0.1818181818181818,0.7545454545454545,0.5789473684210527,0.06057268722466961,0.19607843137254904,0.84,0.31,0.8932038834951456,0.09243697478991597,0.8780835797440085,0
0.1818181818181818,0.7818181818181819,0.7518796992481204,0.06057268722466961,0.19607843137254904,0.9500000000000001,0.63,0.6699029126213593,0.2857142857142857,0.7267839788259135,0
0.1818181818181818,0.8000000000000002,0.8270676691729325,0.06057268722466961,0.19607843137254904,0.9500000000000001,0.56,0.8737864077669902,0.10924369747899157,0.8649324869212796,0
0.4545454545454545,0.5090909090909091,0.8947368421052632,0.19273127753303965,0.04901960784313726,0.91,0.92,0.0,1.0,0.32375261057463656,2
0.6363636363636364,0.690909090909091,0.9097744360902256,0.011013215859030838,0.2450980392156863,0.91,0.6900000000000001,0.9514563106796117,0.11764705882352941,0.9795703149231819,2
0.6363636363636364,0.4181818181818183,0.8721804511278196,0.31387665198237885,0.04901960784313726,0.91,0.8,0.0,0.9411764705882353,0.3117594756105126,2
0.7272727272727273,0.7909090909090911,0.887218045112782,0.0,0.19607843137254904,0.91,0.59,0.9417475728155339,0.07563025210084032,0.8835838795723827,2
0.1818181818181818,0.8272727272727275,0.7593984962406016,0.011013215859030838,0.19607843137254904,0.9,0.5700000000000001,0.8349514563106796,0.14285714285714282,0.8386303012758214,0
0.36363636363636365,0.9454545454545457,0.9398496240601506,0.0,0.2450980392156863,0.87,0.49,0.7864077669902912,0.2941176470588235,0.8639399516139038,1
0.6363636363636364,0.6545454545454547,0.887218045112782,0.034140969162995596,0.10784313725490198,0.96,0.92,0.31067961165048547,0.6722689075630252,0.5298174148590807,2
0.0,0.28181818181818186,0.42105263157894746,0.0,0.09803921568627452,0.88,0.59,0.5339805825242718,0.31092436974789917,0.4650234693244556,0
0.2727272727272727,0.890909090909091,0.9849624060150377,0.0,0.2450980392156863,0.91,0.47000000000000003,0.912621359223301,0.13445378151260504,0.9276483116560865,0
0.0,0.3090909090909092,0.518796992481203,0.0,0.1470588235294118,0.9400000000000001,0.43,0.7087378640776699,0.15966386554621845,0.5590248340605033,0
0.0,0.4545454545454547,0.32330827067669177,0.0,0.09803921568627452,0.93,0.28,0.6310679611650485,0.22689075630252095,0.5172349620562022,0
0.7272727272727273,0.7818181818181819,0.9172932330827068,0.0,0.19607843137254904,0.96,0.71,0.7184466019417476,0.26890756302521,0.7378059343272472,2
0.9999999999999999,0.2636363636363638,0.3984962406015038,0.0,0.04901960784313726,0.9400000000000001,0.8,0.5436893203883495,0.2941176470588235,0.44926697131986515,0
0.2727272727272727,0.7636363636363638,0.7669172932330828,0.0,0.09803921568627452,0.96,0.6995833333333333,0.7766990291262136,0.25210084033613445,0.8340191476603048,0
0.7272727272727273,0.6000000000000002,0.9097744360902256,0.027533039647577095,0.1470588235294118,0.96,0.8300000000000001,0.5242718446601942,0.4369747899159664,0.6110295486032133,2
0.1818181818181818,0.5000000000000001,0.6165413533834587,0.005506607929515419,0.09803921568627452,0.88,0.56,0.5631067961165048,0.37815126050420167,0.654432290482,0
